ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6523	99999919	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6523	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	99999942	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
6524	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	99999916	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	99999934	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
6525	99999942	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
6526	6528	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	99999916	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6526	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	982	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6527	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6555	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6527	99999908	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	99999917	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6527	99999922	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6527	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6527	99999942	1	1	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	3
6528	6529	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6528	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6528	99999939	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6528	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	2284	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	3732	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	4134	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6529	4539	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6529	4787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	5009	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	5347	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6529	5494	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6529	6322	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6327	0	8	0	0	0	0	0	0	1	0	0	0	3	4	0	0	0	0	8
6529	6334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6525	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6527	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6529	0	3	0	0	0	2	0	0	0	0	0	0	4	1	0	0	0	0	5
6529	6546	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6547	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6529	6548	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6550	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6529	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6555	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6529	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6561	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6562	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6564	0	4	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	5
6529	6710	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6529	6809	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	7238	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	7251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999904	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6529	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999908	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6529	99999912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999917	0	3	0	0	0	1	0	1	0	0	0	0	3	2	0	0	0	0	5
6529	99999923	0	3	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
6529	99999931	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
6529	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999933	0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	3
6529	99999934	0	1	0	0	1	1	0	0	0	0	0	0	2	1	0	0	0	0	3
6529	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999942	2	1	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	4
6529	99999943	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	2
6531	3543	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6488	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6561	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	7066	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6531	7107	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999903	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6531	99999904	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6531	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6538	3267	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	5779	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6538	6499	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6538	6914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6538	99999901	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
6538	99999919	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6538	99999922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6538	99999942	1	1	0	0	0	2	0	0	1	0	0	0	0	3	0	0	0	0	4
6538	99999943	0	1	0	1	0	1	0	1	1	0	0	1	1	1	0	0	0	0	4
6539	5425	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6546	6373	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6546	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6546	6547	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6546	6557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6546	6563	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
6547	2975	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	5347	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6547	6527	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6547	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	99999920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	99999933	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6548	453	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6499	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6548	6517	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6548	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6548	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6947	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6548	7031	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6548	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6548	99999912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6548	99999914	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6548	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999917	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
6548	99999923	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6548	99999934	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6548	99999941	0	1	0	0	0	1	0	1	1	0	0	0	0	2	0	0	0	0	3
6548	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6548	99999943	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
6549	230	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	6379	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	6527	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6549	7264	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6549	99999912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6550	6325	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6548	0	1	0	1	0	1	0	0	0	0	0	0	2	1	0	0	0	0	3
6550	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	99999917	1	0	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	0	3
6550	99999921	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6550	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	99999934	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6550	99999938	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6550	99999943	0	0	1	0	0	2	0	0	1	0	0	0	1	1	0	0	0	0	3
6551	3988	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6551	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	7241	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6551	7359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6551	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6551	99999933	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
6551	99999939	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6551	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6515	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6553	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6549	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6553	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999904	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	2
6553	99999905	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2
6553	99999906	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6553	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6553	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	99999943	0	0	0	0	0	0	0	3	1	0	0	0	0	2	0	0	0	0	3
6554	1012	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6554	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6557	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6554	99999906	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6554	99999934	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6554	99999942	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6555	6517	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6529	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6555	6557	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	6559	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6555	6564	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
6555	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	7271	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999917	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
6555	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6555	99999934	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
6555	99999943	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6557	5151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6557	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6518	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6557	6531	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6538	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6557	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6557	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	7365	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999907	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6557	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999916	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
6557	99999923	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
6557	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6557	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999942	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6558	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6558	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6558	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6558	99999939	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	99999942	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6558	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6559	6326	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6559	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	6558	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	7029	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6559	99999908	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	99999917	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6559	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	99999934	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	99999942	0	2	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	3
6559	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6560	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6560	2062	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6560	6558	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	6955	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	99999916	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	99999922	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6560	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6560	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6560	99999934	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6560	99999942	0	2	0	0	0	1	0	1	2	0	0	2	0	0	0	0	0	0	4
6560	99999943	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6561	3991	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6561	4790	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6561	6382	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6561	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6561	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	6564	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	7271	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6561	7379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6561	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6561	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	99999939	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6561	99999942	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
6562	6350	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6562	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6562	6564	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6562	99999920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6562	99999922	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6562	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6562	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6562	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6563	3917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6563	6555	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
6563	99999916	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6563	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6563	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6564	2957	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	4971	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	4975	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	5000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	5505	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6564	6527	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6564	6529	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6564	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	99999903	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	99999904	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6564	99999914	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	99999916	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6564	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6564	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	99999933	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6564	99999934	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6564	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	99999942	2	3	0	1	2	0	0	3	1	0	0	5	0	5	0	0	0	0	11
6564	99999943	0	0	2	0	0	0	0	2	1	0	0	0	0	3	0	0	0	0	4
6597	2986	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6624	4710	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6625	99999904	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
