ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999941	6010	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	6147	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6198	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6306	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6309	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6311	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	6325	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	6332	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6334	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6336	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6348	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6373	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	6379	0	1	0	0	0	0	0	2	0	0	0	0	1	2	0	0	0	0	3
99999941	6382	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	6411	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6486	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	6491	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999941	6492	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6952	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999941	6955	0	2	0	2	1	0	0	2	1	1	0	0	1	4	0	0	0	0	7
99999941	6988	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7029	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7041	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7042	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	7051	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999941	7054	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	7058	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7062	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7064	1	2	1	1	0	0	0	1	0	1	0	0	2	3	0	0	0	0	6
99999941	7066	0	0	0	2	2	0	0	0	0	0	0	1	0	3	0	0	0	0	4
99999941	7073	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7086	0	0	2	0	0	1	0	1	0	2	0	0	0	2	0	0	0	0	4
99999941	7087	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7105	1	0	1	0	3	0	0	1	0	1	0	0	1	4	0	0	0	0	6
99999941	7125	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	7130	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	7140	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	7151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7182	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999941	7188	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7304	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7309	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7321	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7326	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7330	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	7331	3	5	2	1	0	1	0	4	1	2	0	2	5	6	0	0	0	0	16
99999941	7335	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7337	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	7338	0	2	0	1	1	0	0	2	0	0	0	1	1	4	0	0	0	0	6
99999941	7340	0	3	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3
99999941	7342	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7355	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999941	7358	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
99999941	7359	0	4	0	2	0	1	0	3	0	0	0	0	3	7	0	0	0	0	10
99999941	7360	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	7365	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7366	0	2	2	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	4
99999941	7369	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	7372	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999941	7373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	7383	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	7386	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7390	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	7393	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
99999941	7398	0	1	1	0	1	0	0	1	0	0	0	0	1	3	0	0	0	0	4
99999941	7399	2	1	0	0	0	0	2	1	0	0	0	1	1	4	0	0	0	0	6
99999941	7400	0	1	0	2	0	1	0	4	0	0	0	2	3	3	0	0	0	0	8
99999941	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999933	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999941	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999943	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	55	0	2	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3
99999942	88	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	100	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	111	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999942	130	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	137	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	138	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	139	0	3	1	0	1	1	0	0	1	0	0	2	1	2	0	0	0	0	6
99999942	141	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	144	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	3
99999942	147	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	149	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	151	1	1	2	0	1	0	0	0	1	1	0	0	0	3	0	0	0	0	5
99999942	152	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	156	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999942	157	0	2	3	1	0	0	0	0	1	1	0	3	0	1	0	0	0	0	6
99999942	166	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	177	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	181	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	182	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	184	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999942	190	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	207	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	212	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	213	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	214	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	223	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999942	224	2	4	5	0	0	2	0	1	1	2	0	3	1	7	0	0	0	0	14
99999942	230	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	233	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	240	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	253	1	4	2	1	0	0	0	0	3	1	0	3	0	1	0	0	0	0	8
99999942	257	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	258	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	263	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	279	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	286	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	308	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	311	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	318	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	329	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	377	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	409	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	422	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	446	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	451	0	2	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
99999942	452	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	453	0	1	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	3
99999942	454	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	456	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999942	479	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	491	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	508	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	521	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	540	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	572	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999942	586	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	593	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	605	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	606	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	610	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	618	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	647	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	661	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	674	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	677	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	687	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	707	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	714	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	793	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	824	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	871	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999942	882	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	886	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	896	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	979	0	2	0	0	0	0	16	0	15	1	0	0	0	2	0	0	0	0	18
99999942	982	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	984	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999942	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1002	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
99999942	1012	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	1044	0	0	0	0	0	0	6	0	5	0	0	0	0	1	0	0	0	0	6
99999942	1048	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	1053	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	1209	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	1384	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1449	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1582	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1675	0	1	0	1	1	0	0	1	3	0	0	0	0	1	0	0	0	0	4
99999942	1704	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	1757	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	1758	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1762	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1763	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	1764	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	1829	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1838	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1849	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	1851	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	1966	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2065	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2071	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2167	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2178	0	2	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	3
99999942	2281	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2284	1	0	1	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999942	2294	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2296	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2343	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2352	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2353	0	1	3	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	4
99999942	2356	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2387	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2421	0	3	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3
99999942	2471	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2479	0	3	0	1	0	0	0	0	1	2	0	1	0	0	0	0	0	0	4
99999942	2481	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2482	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999942	2509	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999942	2510	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2524	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2530	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2531	0	2	0	2	0	0	0	0	0	0	0	2	1	1	0	0	0	0	4
99999942	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2540	1	1	1	0	0	1	0	0	0	0	0	1	1	2	0	0	0	0	4
99999942	2541	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2549	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2603	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2662	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
99999942	2668	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3
99999942	2698	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2731	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2770	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2771	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2777	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2824	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2861	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999942	2862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2863	0	4	0	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	5
99999942	2886	0	4	1	0	0	0	0	0	1	0	0	1	0	3	0	0	0	0	5
99999942	2887	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2897	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2902	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2916	0	2	1	0	2	0	0	0	4	0	0	0	0	1	0	0	0	0	5
99999942	2917	0	1	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3
99999942	2920	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999942	2922	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999942	2956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2967	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2970	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2975	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999942	2981	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999942	2985	0	1	1	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
99999942	2988	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999942	2989	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2990	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3008	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3019	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3040	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999942	3123	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999942	3137	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	3181	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3187	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3208	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3212	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3262	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3273	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3274	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3276	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	3279	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3284	1	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4
99999942	3286	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999942	3362	0	0	0	0	0	0	16	0	14	0	0	0	0	2	0	0	0	0	16
99999942	3374	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	3375	0	2	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	3
99999942	3376	0	3	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	3
99999942	3379	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3393	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3400	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3410	1	2	0	2	0	0	0	0	0	0	0	2	1	2	0	0	0	0	5
99999942	3421	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3423	0	0	0	1	0	1	0	1	2	0	0	1	0	0	0	0	0	0	3
99999942	3455	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3465	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3508	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3539	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3540	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3541	1	1	0	1	2	0	0	0	3	0	0	1	0	1	0	0	0	0	5
99999942	3547	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	3597	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3624	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	3673	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3718	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3812	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999942	3816	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3817	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	3818	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	3822	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3840	1	4	0	2	4	1	0	0	7	0	0	3	0	2	0	0	0	0	12
99999942	3903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3907	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	3953	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	3954	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	3955	0	4	0	1	1	0	0	0	1	2	0	1	1	1	0	0	0	0	6
99999942	3956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3957	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3988	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3989	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3990	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	4064	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	4095	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	4103	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	4119	0	4	0	0	0	0	0	1	2	1	0	0	1	1	0	0	0	0	5
99999942	4133	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	4135	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999942	4137	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999942	4158	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	4169	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	4170	0	2	1	0	0	1	0	1	2	0	0	0	1	2	0	0	0	0	5
99999942	4178	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
