ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5637	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5642	4570	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5652	1757	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5657	5511	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	5340	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5666	6480	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5666	6767	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	7026	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	7400	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5675	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5681	4526	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5687	6527	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5706	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5746	5329	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5750	7291	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5758	5309	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	5860	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5784	5327	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	7008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	7343	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999939	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5809	6317	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5809	7054	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	3359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5810	4303	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5473	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5810	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	4245	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5346	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5832	4208	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5860	4420	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5860	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5860	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5877	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5879	7062	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5891	7342	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5904	5297	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	5535	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5915	5347	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
5917	6988	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5926	6037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	2557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	3673	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	4259	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	2197	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	2981	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	3031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4204	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5353	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	7031	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5990	6528	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5994	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	5304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	5309	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6010	6185	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	99999941	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6019	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6032	7399	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6037	3905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	7130	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6037	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6047	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6058	7335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6058	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6070	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6083	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	6305	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6087	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6125	4137	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6128	6320	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6140	7359	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6145	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	99999937	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6147	6372	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6147	7140	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6157	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6158	6175	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6171	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6175	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	7114	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6189	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999918	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6190	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6193	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6195	5330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6195	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6205	5358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6218	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6222	4557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	521	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6228	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6235	6334	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6235	6919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6243	6147	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6243	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6259	187	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6259	451	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	7080	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	99999938	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6304	5359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6305	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6305	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	7109	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6307	7291	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6307	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6310	5365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	6337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6527	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6312	7336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	6523	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6314	2981	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6314	5341	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	872	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6341	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6317	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6336	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6320	6528	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6323	6317	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6323	6548	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	3989	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	5928	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6243	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6326	6205	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	139	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	224	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	453	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3104	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4171	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	4972	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5363	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6312	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6323	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6481	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6492	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6506	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6515	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6529	0	11	0	0	0	0	0	0	2	0	1	0	3	5	0	0	0	0	11
6327	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6811	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7361	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7376	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7393	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	6988	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	7379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999938	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6330	5001	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	6319	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	3990	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	5359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	6337	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999918	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	4620	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	7393	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	2985	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	5003	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	6332	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	7109	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6335	99999941	0	1	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	3
6336	6228	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6328	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	6373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6336	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6336	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999933	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6337	3056	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	3360	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	4595	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	6326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	7358	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	7112	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	4414	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	2837	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6348	3501	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6348	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	4259	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	3401	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6332	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	6336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	6334	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6351	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	4136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	6531	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	99999937	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6372	5503	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	6502	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6373	4257	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	4539	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6523	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6787	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6373	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6374	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6374	99999937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6374	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	5327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	6382	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6377	6490	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	6498	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6377	99999910	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999940	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6379	1242	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	3298	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	4787	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6083	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6382	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6379	6482	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6498	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6507	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6553	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999941	0	2	2	1	0	0	0	1	4	1	0	0	0	1	0	0	0	0	6
6380	3516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	6517	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	7031	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	3508	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6417	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6518	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7099	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6381	7369	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	139	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	2854	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	2970	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	3515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	4570	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5335	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6371	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6373	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6498	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
