ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6548	6553	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6548	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6560	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6548	6562	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6548	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	7105	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	7346	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	3375	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6549	4787	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6549	6516	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6549	6518	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6549	6527	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6549	6528	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6549	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6549	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6549	6550	1	2	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	3
6549	6551	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6549	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	6555	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6549	6557	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6549	6558	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	6561	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6549	6563	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6564	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6549	6791	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	99999901	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6549	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	99999943	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	3102	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6550	4856	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6550	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6525	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6550	6529	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6550	6531	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6550	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6547	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6550	6549	1	2	1	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	4
6550	6550	0	2	0	2	0	0	0	0	3	0	0	0	0	1	0	0	0	0	4
6550	6551	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6550	6553	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6550	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6597	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6550	99999903	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	99999915	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6550	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	99999931	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
6550	99999940	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6550	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	3541	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6551	6341	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6551	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6551	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6551	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6551	6548	0	2	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
6551	6549	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6551	6550	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6551	6553	0	0	1	2	0	0	0	1	1	0	0	0	1	2	0	0	0	0	4
6551	6554	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6551	6557	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6551	6561	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6563	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6564	0	1	0	1	0	0	0	2	2	1	0	0	0	1	0	0	0	0	4
6551	99999903	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6551	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6552	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6552	6506	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6552	6527	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	637	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	2182	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	4763	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6553	6498	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6553	6502	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6517	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6553	6527	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6553	6528	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6529	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6553	6531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	6538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6553	6549	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6553	6550	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6553	6551	0	0	1	2	0	0	0	1	1	0	0	0	1	2	0	0	0	0	4
6553	6553	0	2	0	1	0	1	0	0	1	1	0	0	0	2	0	0	0	0	4
6553	6554	0	1	0	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
6553	6555	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6564	0	1	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	3
6553	7321	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999913	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6553	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999919	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999931	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999935	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6554	3539	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6554	4078	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6554	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6507	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6554	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6517	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6554	6528	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6529	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6554	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6554	6548	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6554	6549	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
6554	6550	0	2	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
6554	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6553	0	1	0	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
6554	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6560	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6554	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	7031	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	7243	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	99999919	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	5130	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6555	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6555	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	6490	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6502	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6555	6514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6529	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6555	6538	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6555	6546	0	2	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
6555	6548	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6555	6549	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6555	6550	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6555	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6554	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6555	6555	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6555	6557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	6558	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6562	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6555	6564	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6555	7106	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	5006	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6412	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6557	6492	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
6557	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6557	6529	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6557	6538	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6548	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6557	6549	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6557	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6554	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6557	6558	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6560	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6557	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6562	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
6557	6563	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6557	6564	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	7307	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6557	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6557	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999936	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
6557	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	6088	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	6382	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6558	6490	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	6513	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	6516	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6558	6517	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6558	6525	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	6527	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6558	6529	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6558	6531	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6558	6550	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6558	6553	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6558	6555	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6558	6564	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6558	99999940	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6559	4415	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	6320	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6559	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	6516	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6559	6527	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	6529	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6559	6531	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2
6559	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	6554	0	1	0	2	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
6559	6564	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6559	6925	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6559	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6559	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	99999936	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6560	3541	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	4787	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6560	6330	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6560	6488	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	6525	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	6527	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	6529	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	6547	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6560	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6560	6554	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	6557	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	6560	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6560	6562	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6560	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6560	99999918	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6560	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6560	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	3739	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6561	4763	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6561	6513	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6561	6525	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6561	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	6547	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6561	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	6555	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6561	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	6564	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6561	99999940	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6562	3817	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6562	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6562	6546	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6562	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6562	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6562	6559	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6562	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6562	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6562	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6562	99999935	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6563	6380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6563	6525	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6563	6527	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6563	6546	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6563	6551	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6563	6553	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6563	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6563	7216	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6563	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	2378	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6319	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6564	6377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6488	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6516	0	2	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
6564	6526	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6564	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6538	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6564	6547	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6564	6548	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	6549	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6564	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6551	0	0	0	2	1	0	0	0	2	0	0	0	1	0	0	0	0	0	3
6564	6553	0	1	0	2	0	0	0	3	1	1	0	0	0	4	0	0	0	0	6
6564	6554	0	3	0	0	1	0	0	1	1	0	0	0	0	4	0	0	0	0	5
6564	6555	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6564	6557	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	6558	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6564	6559	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6564	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6564	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
6564	7216	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6564	99999902	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6564	99999913	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6564	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6564	99999935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6625	2961	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6625	3423	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6625	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6640	3541	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6640	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6640	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6640	7292	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6640	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6706	1293	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6706	6707	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6706	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6706	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6706	7039	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6706	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6706	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6706	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6707	871	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6707	986	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6707	1746	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6707	5345	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6707	6770	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6707	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6707	6811	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6707	6941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
