ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
3990	5009	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3990	6334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3990	6507	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3990	7062	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3990	7109	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3990	7382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	7400	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3991	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3993	3844	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4055	3838	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4055	4134	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4055	5946	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4055	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	1921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	4134	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4064	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	6554	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	7069	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4064	7360	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4068	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4068	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4095	3988	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4104	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4105	3812	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4105	3919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4106	3840	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4110	5001	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4119	3957	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4119	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4119	6956	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4119	7336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4126	6411	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4129	7353	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4133	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4133	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4134	5199	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4134	5926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4134	6037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4134	6449	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4134	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4134	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4134	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4134	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	2970	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	3840	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4135	3927	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	4257	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
4135	6350	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4135	6411	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	6414	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4135	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	7015	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4135	7029	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	7054	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4135	7390	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	99999933	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
4136	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	3817	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4136	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4136	6506	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4136	6513	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	7014	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	7037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4136	7045	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4136	7106	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4136	7157	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4136	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4137	3956	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4137	5517	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4137	6198	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4137	6488	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4137	7051	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4137	7351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4137	7366	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4137	7369	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4137	7399	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4137	99999943	0	0	1	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0	3
4139	1758	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	3423	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4139	4557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	6329	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	6336	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	6371	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	6507	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	7029	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	7125	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	7355	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4139	7359	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4159	4303	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4159	7395	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4165	3956	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4167	141	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	2201	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4167	3954	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4168	5306	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4168	6351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4169	6328	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4170	3838	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4170	5312	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4170	5946	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4170	7359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4170	99999903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4170	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4170	99999943	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
4171	5340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4171	6334	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4175	4208	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4178	2668	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	5501	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	6955	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	99999923	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
4178	99999943	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
4182	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4182	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4185	4526	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4185	7307	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4185	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4208	4136	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4208	6332	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4211	6198	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4211	6379	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4211	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4211	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4231	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4247	6322	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4248	7360	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4250	4257	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4253	5329	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4253	7047	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4253	7373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	2171	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4257	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	2178	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4257	2480	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4257	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	3359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	3917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	4250	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4257	4257	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2
4257	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	4308	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4257	4557	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4257	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	5946	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4257	6083	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6326	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6335	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4257	6351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4257	6550	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6966	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7031	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
4257	7054	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7064	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7086	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7107	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	7283	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7365	0	0	0	0	2	0	0	1	0	0	0	0	1	2	0	0	0	0	3
4257	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4258	3990	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4259	6329	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4259	99999903	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4259	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4259	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4301	6417	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4302	4611	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4303	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	3376	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	4304	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4303	4414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4303	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4303	6334	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	6481	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	6489	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	7287	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4303	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4304	224	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4304	4139	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4304	4532	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4304	4570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	4591	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4304	5340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	6010	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4306	5868	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
4306	7025	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4306	7064	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4306	7380	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4306	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4313	3423	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4323	6233	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4328	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4335	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4337	4555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4352	4169	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4359	5946	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4360	4787	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4363	6957	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4367	4119	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4367	6919	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4367	6996	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4367	99999943	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
4368	4304	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4380	7291	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4392	99999924	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4394	6336	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4394	6372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4405	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4414	4105	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4414	4170	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4414	99999943	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
4415	157	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4415	4253	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4415	6307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4415	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4416	5828	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4416	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4420	6377	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4422	2771	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4422	5617	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
4423	6334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4464	6952	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4471	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4477	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4477	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4487	3955	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4503	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4508	979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4508	1746	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4508	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4526	309	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4526	4137	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4526	5357	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4526	99999902	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4532	1762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4532	4538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4532	7013	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4532	7274	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4534	6304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4536	2284	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4536	4137	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4536	6941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4536	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4537	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4538	3539	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4538	5615	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4549	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4554	4554	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4554	4611	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4554	5357	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4554	7271	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4554	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4555	2194	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4555	2957	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4555	4634	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4555	5007	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4557	253	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	986	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
4557	4259	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4557	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	4596	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4557	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4557	6198	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	6372	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	6948	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4557	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4570	979	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4570	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	3008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	4421	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	4570	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4570	5517	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
4570	5657	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
4570	6348	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4570	6373	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4570	6516	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4570	6710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	6919	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4570	6955	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4570	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	7025	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
4571	3077	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4571	3915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4572	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4573	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4575	5505	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4576	99999917	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4589	2421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4589	4575	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4589	6903	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
4590	258	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4590	1665	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4590	4594	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4590	4970	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4590	5420	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4590	6198	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4590	6926	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4590	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4591	1757	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4591	1897	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4591	6919	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4591	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4591	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
