ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7034	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	6380	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7037	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7037	7157	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	2916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	6956	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7040	7157	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	6336	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7041	99999915	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7041	99999935	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7042	6379	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7042	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7044	7066	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	7359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7045	7378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999902	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999915	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7049	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	984	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	3917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999913	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7051	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7052	99999913	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7053	6083	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	7360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	7287	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7365	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7054	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999921	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7055	6320	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	4137	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7058	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7058	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7062	130	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	6336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999908	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	5330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6377	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7054	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7393	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999904	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999915	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999932	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7066	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999935	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	99999936	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7066	99999940	0	2	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
7066	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7069	138	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7070	3915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	5347	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7071	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	7342	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999943	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7073	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7074	3073	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	441	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7075	99999923	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7086	6523	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	7366	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7099	7369	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7099	7382	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	6167	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7307	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	5001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	6549	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7105	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999913	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7106	99999916	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999940	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	6083	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	7109	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7112	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7114	7025	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7114	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7117	4253	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7120	6518	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7124	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7130	2470	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7130	2972	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7130	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7130	7069	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	3935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999921	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7141	2886	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7148	99999931	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7149	3423	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7157	6527	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7160	6476	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7163	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7168	7243	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	99999942	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7184	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7189	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7190	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7191	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7194	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7198	6813	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7201	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7201	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7202	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7203	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7216	3270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7216	3585	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7216	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	7181	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7216	99999932	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7221	99999903	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7226	2975	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7229	6809	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7230	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	7236	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7234	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7235	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	5357	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7236	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7237	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	99999940	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7238	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	616	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7239	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	7238	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	7361	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7240	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7240	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	2916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7052	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7241	99999907	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999918	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2
7241	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7242	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7242	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7242	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7242	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7242	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	539	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	5357	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7244	6810	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	7194	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7244	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	7239	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	7284	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7245	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7245	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7245	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7246	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	6190	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	7250	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7247	99999902	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7249	6809	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7249	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7249	99999903	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7249	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7249	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7249	99999942	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
7249	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7250	1000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7250	7244	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7250	7313	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	99999933	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7250	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7250	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	99999942	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7251	5186	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	6312	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7251	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	7243	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7251	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	308	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7253	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7253	2975	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	4178	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
7253	6561	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	6769	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999908	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999923	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7253	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7253	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999941	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7253	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7254	99999908	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7254	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7255	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7258	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7259	6706	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7259	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7259	99999918	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7259	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7259	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7262	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	2975	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	4253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	6763	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7264	99999943	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7265	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7266	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7267	6549	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7267	7316	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7267	99999921	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7269	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	3953	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	6890	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	7272	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	7279	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999921	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7272	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7272	7273	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7272	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7273	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7274	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7275	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	5330	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6812	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7279	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7297	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999919	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999923	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7279	99999940	0	0	0	2	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3
7279	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7280	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	6931	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999902	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999917	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7281	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7281	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	284	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7283	7310	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	99999940	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7283	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7284	7057	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7284	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7284	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	7259	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
