ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999934	2967	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3102	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	3123	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3260	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3375	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3506	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3673	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3741	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3955	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999934	4167	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	4169	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4628	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	4629	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4787	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5302	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999934	5412	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5467	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5501	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5617	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6010	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6238	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6332	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6411	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	6412	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6414	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	6506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6529	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	6547	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999934	6555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6558	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6560	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	6564	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999934	6711	0	1	0	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	3
99999934	6767	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6852	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6926	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6952	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999934	6955	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	3
99999934	7015	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7023	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7041	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7047	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7062	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7086	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	7087	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7189	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
99999934	7191	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7302	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7303	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7309	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7310	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999934	7326	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7328	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7331	1	3	0	2	0	1	0	0	0	0	1	1	1	4	0	0	0	0	7
99999934	7336	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	7337	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	7338	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7339	1	0	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999934	7340	1	0	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999934	7342	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	7351	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7359	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7366	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7369	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999934	7373	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7386	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7388	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7398	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7399	1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	0	0	4
99999934	7400	0	2	0	0	1	1	0	2	0	0	0	0	3	3	0	0	0	0	6
99999934	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999917	0	0	0	0	0	1	1	1	0	0	0	0	3	0	0	0	0	0	3
99999934	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999933	2	1	0	0	1	1	0	0	0	1	0	0	1	3	0	0	0	0	5
99999934	99999934	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999936	0	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999934	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	1756	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	1866	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	3391	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3429	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4257	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999935	5353	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5498	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5501	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6190	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999935	6332	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	6377	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	6491	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6787	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4
99999935	6860	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6861	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	2
99999935	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	6955	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7025	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
99999935	7041	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7263	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7281	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7282	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7331	0	0	1	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999935	7338	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7339	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7351	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7360	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999912	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999935	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999934	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999938	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999942	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	2987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3840	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	3955	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	4137	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4160	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4170	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4182	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6326	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999936	6328	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6955	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6964	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7025	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7035	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7037	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7051	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7053	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7183	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7275	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7316	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7336	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	7338	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999936	7366	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7367	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	99999902	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999936	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999942	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	2479	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	2922	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	2985	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999937	3174	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	5001	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6499	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6514	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	6516	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	2
99999937	6526	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	6531	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	6548	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6553	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6554	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
99999937	6563	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6711	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	6932	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	7250	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7316	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999937	7326	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7331	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999937	7365	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999934	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	149	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	979	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999938	1293	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2078	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	2705	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	3188	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	4724	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	4798	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5126	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999938	5196	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	5501	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5511	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	5516	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	6304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6372	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999938	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6382	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6490	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6498	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6517	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6525	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6526	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6527	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999938	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6564	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999938	6711	2	0	2	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	4
99999938	6819	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6925	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6955	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999938	7183	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	7241	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7366	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	157	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	637	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	1001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	1044	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	1675	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2195	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2458	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999939	2479	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2668	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2910	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	3478	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	3540	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	3838	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
99999939	4137	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4169	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4178	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4303	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	5085	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	5127	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	5499	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	5501	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
99999939	5513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	5993	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6147	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	6324	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999939	6328	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6332	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6491	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	6506	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	6507	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6531	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999939	6552	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6622	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6711	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	6844	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6862	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6948	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6952	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6955	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	7031	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7039	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7106	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999939	7184	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	7193	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999939	7246	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7247	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7281	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7287	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	7354	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7365	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999939	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7378	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	89	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	230	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	253	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	277	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	984	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	1209	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2326	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2333	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2532	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2861	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	2914	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6193	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6553	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999940	6707	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6708	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6711	0	0	3	2	0	0	0	0	0	0	0	0	2	3	0	0	0	0	5
99999940	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6772	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6787	1	0	3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4
