ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7296	6491	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7299	99999936	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	6560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7300	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7301	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7301	7355	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7302	1719	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7302	4724	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7302	7105	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7302	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7303	6306	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	6336	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7034	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	99999909	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999916	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7303	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	7012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	7230	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7304	7350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	6549	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	6550	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	6563	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	7035	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	7279	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	3726	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6507	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6562	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7241	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7307	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999917	1	1	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
7307	99999931	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7308	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7309	7372	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7309	99999910	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7309	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7309	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7309	99999935	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7309	99999937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7309	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	6958	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999924	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999934	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7311	6975	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7311	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7311	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7311	99999936	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7312	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	3359	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7313	6560	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7292	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7313	7338	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999906	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999909	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7313	99999910	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7313	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999917	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7313	99999933	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7313	99999938	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7313	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7314	99999933	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7315	7084	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7315	7280	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7315	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	7350	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7315	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7315	99999935	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7315	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	5868	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	6320	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7316	6564	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7316	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7316	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7317	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7334	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7336	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7354	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7366	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999905	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	99999909	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999913	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7316	99999916	1	1	2	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
7316	99999917	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7316	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999923	0	1	0	1	0	1	0	0	0	1	0	0	0	2	0	0	0	0	3
7316	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	99999934	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7316	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7316	99999938	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999942	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7317	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7318	4980	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7318	6819	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999915	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7318	99999918	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7318	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7318	99999933	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7318	99999942	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7321	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7304	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7321	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999933	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7321	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7321	99999936	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
7321	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7322	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7315	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999913	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7323	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	99999934	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7325	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	7321	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7325	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	7039	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7328	710	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7328	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7328	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7328	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7328	99999938	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7329	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7329	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	2911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	4168	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	6350	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	6529	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	6926	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7330	7048	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7330	7305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7328	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7338	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7330	7340	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7330	99999904	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7330	99999908	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999909	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999910	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7330	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999923	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7330	99999924	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999936	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7330	99999939	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999941	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7330	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	2920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	3079	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	4139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	4787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	5340	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7331	5414	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6175	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	6488	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	6613	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	6728	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7331	6948	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	7026	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7331	7140	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7331	7170	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7183	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	7292	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7313	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	7316	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	7338	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	7386	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999904	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	99999905	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	99999909	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	99999910	2	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
7331	99999912	0	3	0	0	1	0	0	1	0	0	0	1	3	1	0	0	0	0	5
7331	99999913	0	2	0	0	1	0	0	1	1	0	0	0	0	3	0	0	0	0	4
7331	99999914	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7331	99999915	1	1	2	1	0	0	0	0	0	3	0	0	1	1	0	0	0	0	5
7331	99999916	3	0	1	1	0	0	0	0	2	0	0	0	0	3	0	0	0	0	5
7331	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999918	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999923	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7331	99999924	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999931	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
7331	99999933	2	1	0	3	0	0	0	2	0	1	0	0	2	5	0	0	0	0	8
7331	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999935	1	1	1	1	0	0	0	1	1	0	0	0	1	3	0	0	0	0	5
7331	99999936	1	0	1	3	0	0	0	2	0	1	0	1	0	5	0	0	0	0	7
7331	99999939	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7331	99999941	3	5	2	1	0	1	0	4	1	2	0	2	5	6	0	0	0	0	16
7331	99999942	0	2	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	3
7334	6190	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	7340	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	99999904	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7335	99999911	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	343	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7336	6348	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7336	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999907	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7336	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999913	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999915	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7336	99999918	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7336	99999923	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	2
7336	99999933	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	3
7336	99999935	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7336	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7337	6411	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7337	7351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7337	99999905	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999911	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
7337	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999921	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7337	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7337	99999933	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7337	99999939	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999941	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7338	249	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	2411	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	2975	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	2988	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7338	4257	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	6555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6860	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6863	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	6996	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	7310	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	7313	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7338	7331	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	7351	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999908	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7338	99999909	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7338	99999910	0	0	0	0	1	0	0	2	1	0	0	0	1	1	0	0	0	0	3
7338	99999912	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	99999918	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2
7338	99999923	0	0	0	2	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7338	99999931	0	0	0	0	1	0	0	2	0	0	0	1	0	2	0	0	0	0	3
7338	99999933	1	2	1	1	1	0	0	0	1	0	0	0	3	2	0	0	0	0	6
7338	99999935	0	1	1	1	0	1	0	0	0	0	0	0	1	3	0	0	0	0	4
7338	99999936	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7338	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999940	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999941	0	1	0	2	1	0	0	2	0	0	0	1	1	4	0	0	0	0	6
7339	872	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7339	6325	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	6563	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7339	99999933	0	1	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
7340	2911	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6235	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7340	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6335	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6549	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7340	6555	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7340	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	6894	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7013	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7031	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7064	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7130	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	7312	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7326	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7340	7340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7363	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7366	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7340	99999904	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7340	99999906	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7340	99999915	1	2	1	0	0	0	0	1	1	0	0	0	0	4	0	0	0	0	5
7340	99999917	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	4
7340	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999933	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
