ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7330	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7330	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	5789	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	6549	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7331	7040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7316	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7321	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999901	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999904	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	99999906	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7331	99999913	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7331	99999915	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7331	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999935	0	0	1	1	1	0	0	1	1	0	0	0	1	2	0	0	0	0	4
7331	99999939	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
7331	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999942	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999943	0	0	2	0	1	1	0	0	0	2	0	0	0	2	0	0	0	0	4
7335	7259	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	6379	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	7301	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	7360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7336	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999943	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7337	99999901	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7337	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6551	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	6564	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	7304	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	7340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999905	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7338	99999907	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
7338	99999911	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7338	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999915	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7338	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999918	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2
7338	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	99999935	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999936	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999938	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999941	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7338	99999943	0	2	2	0	0	1	0	0	0	0	0	2	1	2	0	0	0	0	5
7339	7366	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7339	99999935	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7339	99999941	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7340	6531	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7064	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7178	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7241	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	7280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999903	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7340	99999906	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7340	99999915	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	3
7340	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	99999923	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7340	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999941	0	0	2	1	0	0	0	1	0	0	0	0	2	2	0	0	0	0	4
7340	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	1665	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7346	224	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	521	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	673	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7346	4634	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	6547	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7346	7282	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	7340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7346	99999916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7347	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7349	7337	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7349	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	3991	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7351	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	6156	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7351	7263	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7351	99999934	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7351	99999935	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7353	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	5867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	6539	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	7255	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	99999916	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7354	99999917	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	2970	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	3740	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	4302	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	99999940	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7358	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7358	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7359	68	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7359	4055	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	6335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6551	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7359	6564	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7359	7044	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7373	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999906	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7359	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999916	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7359	99999917	1	1	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7359	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999932	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999934	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999937	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7359	99999941	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7359	99999943	1	0	0	0	1	0	0	1	0	1	0	0	0	2	0	0	0	0	3
7360	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7360	5552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	6317	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	6328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	7365	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7360	99999907	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7360	99999933	0	2	0	0	0	1	0	1	0	1	0	0	1	2	0	0	0	0	4
7360	99999937	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7360	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7361	2957	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	7012	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	99999908	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7361	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	99999943	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
7362	230	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7363	99999912	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	5300	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	6948	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7365	7056	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	7366	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7365	7386	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999904	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999916	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7365	99999917	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7365	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999940	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7365	99999941	0	1	0	3	0	0	0	0	0	0	0	3	1	0	0	0	0	0	4
7366	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	6560	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7064	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7105	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7366	7338	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999907	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999917	0	2	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7366	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7366	99999935	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999941	0	1	2	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	4
7366	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7367	6924	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7367	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7368	99999938	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7369	5516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7376	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999931	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
7369	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7371	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7372	2470	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	7039	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	2352	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	99999916	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7373	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7373	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	99999943	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
7376	7360	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7377	5342	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	4357	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	7345	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	420	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	6054	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	6549	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	7355	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7379	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7383	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7384	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	2910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7386	4136	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	5357	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	7359	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7386	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7389	5552	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	99999913	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7390	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7391	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7391	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7392	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7393	2837	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7393	6125	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7023	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7030	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7384	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7399	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7393	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	99999933	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7393	99999941	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7393	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	99999943	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7394	7153	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7394	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7397	7163	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	49	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	4575	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	5718	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7398	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7398	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7399	6558	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7399	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7045	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7053	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	99999903	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999932	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
7399	99999933	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7399	99999934	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7399	99999938	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7399	99999940	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7399	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999943	1	1	0	0	0	0	0	3	0	0	0	1	2	2	0	0	0	0	5
7400	988	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	1242	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7400	2985	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6551	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7400	7064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	7286	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7365	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7400	7386	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999914	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7400	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999918	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
