ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6948	99999916	0	0	2	0	0	4	0	0	2	0	0	0	1	3	0	0	0	0	6
6948	99999917	1	6	1	2	1	5	0	4	5	2	0	0	7	6	0	0	0	0	20
6948	99999918	0	0	1	0	0	2	0	0	0	0	0	1	1	1	0	0	0	0	3
6948	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999920	0	0	1	0	1	1	0	1	1	0	0	0	1	2	0	0	0	0	4
6948	99999921	0	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	3
6948	99999923	0	3	0	2	1	3	0	1	1	2	0	0	3	4	0	0	0	0	10
6948	99999924	1	1	0	0	0	2	0	1	0	0	0	0	1	4	0	0	0	0	5
6948	99999932	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999933	0	0	2	1	2	2	0	2	2	0	0	0	3	4	0	0	0	0	9
6948	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999936	0	0	1	0	0	3	0	0	0	0	0	0	2	2	0	0	0	0	4
6948	99999939	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999940	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2
6948	99999941	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6948	99999942	1	8	1	2	0	0	0	2	2	0	0	4	1	7	0	0	0	0	14
6951	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6951	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	668	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	986	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	1719	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	1756	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6952	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	3102	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	3673	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	4554	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	4594	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	4623	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	6380	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6492	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6560	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6926	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6952	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	7025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7106	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7130	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7305	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6952	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999915	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6952	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999917	0	0	2	0	1	1	0	0	2	0	0	0	0	2	0	0	0	0	4
6952	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999933	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6952	99999935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999942	0	1	0	2	1	0	0	0	1	0	0	3	0	0	0	0	0	0	4
6953	3953	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6953	4576	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6953	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6953	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6953	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6954	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	300	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	308	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	531	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	984	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	1757	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	3008	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	3838	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	3955	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	4064	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4137	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4169	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6955	4170	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	4257	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	4570	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	4594	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	5001	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5499	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5929	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	6083	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	6323	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6348	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6379	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	6382	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	6412	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	6491	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6531	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
6955	6538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6561	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6711	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6807	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6924	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	6925	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	6926	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	7030	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7084	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7099	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	7131	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7205	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	7249	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7253	0	0	0	1	0	0	2	0	2	1	0	0	0	0	0	0	0	0	3
6955	7302	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7346	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	7365	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6955	7372	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	7399	0	0	0	1	1	0	2	0	3	0	0	0	0	1	0	0	0	0	4
6955	99999909	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6955	99999913	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	99999915	0	0	1	1	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6955	99999916	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999917	0	5	0	4	1	2	1	4	7	1	0	0	1	8	0	0	0	0	17
6955	99999920	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	99999921	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
6955	99999922	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	99999923	0	3	2	0	1	2	0	0	2	1	0	0	2	3	0	0	0	0	8
6955	99999924	0	1	1	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	3
6955	99999932	0	1	1	0	0	1	0	1	3	0	0	0	0	1	0	0	0	0	4
6955	99999933	0	2	0	1	0	1	0	2	2	0	0	0	0	3	1	0	0	0	6
6955	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999935	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999941	1	1	1	0	0	0	0	3	1	0	0	0	2	3	0	0	0	0	6
6955	99999942	0	2	2	4	0	2	0	3	3	1	0	4	1	4	0	0	0	0	13
6956	3822	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	4787	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	5414	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6956	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	6952	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6956	7281	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	7366	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6956	99999907	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6956	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6957	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6957	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	2917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	4303	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6960	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6960	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6960	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6961	3838	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6962	5187	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6962	7106	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6962	7247	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	7304	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6962	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6962	99999924	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6962	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6965	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	99999906	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6976	468	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6976	5603	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	6926	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	99999938	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6977	2471	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6977	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6978	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	5548	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	6380	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	6996	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6981	6955	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6985	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6988	6553	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	7026	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	7382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6988	99999932	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6992	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6994	300	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	1666	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	2284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	3838	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	6158	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6996	6553	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6710	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6996	6809	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	7045	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7361	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6996	7382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7400	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6996	99999917	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6996	99999935	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6997	99999935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6998	99999940	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7003	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7008	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7012	5363	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999917	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
7012	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7012	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999942	0	0	2	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7013	6948	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7014	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7015	5783	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7021	6337	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7021	7336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7021	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7021	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7023	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7024	7376	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	90	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7025	2777	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5343	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7025	5389	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6010	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6313	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6807	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7025	6809	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6948	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7025	7039	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7025	7246	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7025	7285	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7304	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	7340	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7388	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7025	99999917	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	3
7025	99999923	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3
7025	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	99999942	0	0	1	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	3
7026	519	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7026	630	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	4257	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	4359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	4623	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	6057	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	6506	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7026	6529	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7026	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7026	7025	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	7031	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7026	7279	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	7292	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999917	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7026	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999934	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7026	99999940	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7026	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999942	0	0	1	2	0	0	0	0	0	1	0	2	0	0	0	0	0	0	3
7027	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	5810	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	6083	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	7105	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999905	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7030	4257	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7030	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	4591	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	6377	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7031	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7031	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7031	7030	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	7051	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	7230	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7031	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7270	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7031	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7337	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7031	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999914	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7031	99999916	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	99999917	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7031	99999919	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7031	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7031	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7033	2387	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7033	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7034	49	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	215	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	3541	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	5345	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7034	6531	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	6547	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6558	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7034	6564	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6890	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7034	7245	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7034	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7299	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
