ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999932	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7041	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999932	7045	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7096	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7109	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7149	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7182	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7183	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7249	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7312	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7384	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7395	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	7399	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999932	7400	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999932	99999915	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999932	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	99999941	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	115	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	223	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	253	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	584	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	979	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999933	1582	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	1634	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	1746	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	1909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2171	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2178	0	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
99999933	2200	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2308	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	2851	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2922	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2975	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2986	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	3284	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3286	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3375	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3398	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3410	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3541	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	3838	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	3840	0	3	0	2	1	2	0	0	5	1	0	0	1	0	1	0	0	0	8
99999933	3908	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3915	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3953	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3954	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3956	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	4077	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4117	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4119	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
99999933	4170	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4257	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4259	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4303	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	4307	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	4374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4393	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4394	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4557	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4604	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4623	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4634	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999933	4798	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5009	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5113	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5187	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	5309	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5320	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5329	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5342	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	5409	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5414	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	5494	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5495	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5499	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5500	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5505	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	5513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5660	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5682	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5828	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6083	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6175	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999933	6185	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
99999933	6190	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	6198	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6320	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6328	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6332	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	6335	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6388	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	6411	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6417	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6492	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6499	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6502	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6507	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6531	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6538	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	3
99999933	6711	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6770	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6785	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6926	0	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
99999933	6938	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6948	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6952	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	6955	0	3	0	0	0	0	0	1	2	1	0	0	0	1	0	0	0	0	4
99999933	6996	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7025	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7041	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	7049	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7050	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7054	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7064	0	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
99999933	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7099	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7106	0	2	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	4
99999933	7182	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7183	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7221	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7244	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7282	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7300	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7307	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7313	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	7315	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7316	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7321	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7331	0	7	0	1	0	0	0	0	6	1	0	0	0	1	0	0	0	0	8
99999933	7337	0	2	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	3
99999933	7340	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	7346	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7359	1	1	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999933	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7365	1	2	0	0	1	3	0	0	4	0	0	0	0	3	0	0	0	0	7
99999933	7366	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7369	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7371	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7372	0	2	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999933	7382	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7385	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7393	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7398	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7399	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7400	0	2	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
99999933	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999917	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999932	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	99999933	0	6	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	6
99999933	99999934	0	1	0	0	1	2	0	0	1	0	0	0	1	2	0	0	0	0	4
99999933	99999935	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999938	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999941	1	0	1	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
99999933	99999942	2	3	0	0	1	0	0	0	1	0	0	0	2	3	0	0	0	0	6
99999933	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	521	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	3121	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3840	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	2
99999934	3955	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999934	3966	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4135	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4148	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	4393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4557	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999934	4604	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4725	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4955	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5394	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5414	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5535	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5560	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5652	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6017	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6185	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	6193	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6325	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	6327	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	6332	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
99999934	6372	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6382	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6412	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	6492	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6952	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7034	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7037	0	1	0	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
99999934	7038	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7039	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7042	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7044	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7054	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7058	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7064	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7087	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7316	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7331	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7360	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7373	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7399	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7400	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3
99999934	99999916	0	2	1	0	0	1	0	1	3	0	0	0	0	2	0	0	0	0	5
99999934	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999931	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	99999934	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999942	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	229	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999935	644	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	1044	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	2
99999935	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2975	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4135	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	4139	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	4471	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4634	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5789	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6526	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6527	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6548	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999935	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7064	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7086	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7281	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7313	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7328	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7373	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7398	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999915	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	99999916	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	157	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	167	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	224	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
99999936	249	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	710	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	1723	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2065	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	2178	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	2885	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2899	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	2925	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999936	2970	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	2975	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2986	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	2987	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	3123	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	3284	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	3286	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4557	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999936	5009	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5318	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5414	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6313	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6380	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6500	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
