ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5001	6555	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	99999932	0	2	0	0	0	1	0	1	4	0	0	0	0	0	0	0	0	0	4
5001	99999936	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
5001	99999940	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5001	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	99999943	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
5002	6559	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5007	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5008	1155	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	2379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	3373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	3423	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	3479	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	6564	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5008	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	3359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5012	6380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5028	99999901	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5085	2174	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5085	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5124	7039	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5124	7321	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5124	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5124	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5126	6330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5126	7338	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5126	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5126	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5126	99999943	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
5137	6526	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5138	99999902	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5155	6538	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5155	7029	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5185	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5187	2419	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5190	6513	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5190	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5196	99999908	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5199	99999901	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5253	253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5254	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5254	6559	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5254	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5263	6531	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5263	6549	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5297	4255	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5297	6210	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5297	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5300	2532	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5300	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5300	99999902	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5300	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5300	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5302	5560	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5303	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5304	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5306	6126	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5306	6190	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5309	871	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5309	6185	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5309	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5312	6190	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5312	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5312	99999943	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5313	99999943	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5321	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	5409	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	99999937	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5327	4462	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5328	5347	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5328	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5329	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5329	7054	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5329	99999918	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5330	149	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5330	3423	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5330	6325	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	6812	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5330	99999943	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5332	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5334	5552	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5334	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	196	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	5494	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	5810	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	6770	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5335	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5335	99999943	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
5340	2353	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5340	4304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	6324	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	6795	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	7331	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5340	7367	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	99999901	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5340	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5341	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5342	6126	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5345	537	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5345	989	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5345	1763	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5345	3359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5345	4334	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5345	5363	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5346	7071	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5346	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5346	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5347	6481	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5347	7042	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	7302	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	7382	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5347	99999940	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
5347	99999943	0	0	4	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	4
5349	5357	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5350	5300	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5350	7058	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5352	3817	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5352	6558	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	1478	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	5495	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	6372	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5353	7336	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5355	5505	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	2173	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5357	3968	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5357	5353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	5358	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	6195	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	6327	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	99999916	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5357	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5357	99999943	0	1	1	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
5358	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	5945	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	6147	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5358	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	99999902	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5359	6083	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5361	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5361	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5362	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5362	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5363	5842	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5363	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5387	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5402	723	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5406	4611	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5407	7302	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5409	6371	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5412	99999943	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
5413	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	4587	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	7293	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5414	99999913	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5414	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999921	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5414	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5420	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5421	227	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5421	2008	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5421	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	6918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	7269	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5425	5357	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5425	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5454	1041	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5454	5521	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5466	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5467	5359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5467	7393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5467	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5479	3356	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5494	5312	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5494	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	7360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5494	99999902	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5495	3359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5496	2472	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	260	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5497	410	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5497	6640	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5497	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5498	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	5511	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5499	6770	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5500	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	979	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
5501	2662	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
5501	2668	0	0	0	0	0	0	3	0	2	0	0	0	0	1	0	0	0	0	3
5501	3831	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	4604	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	5466	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	5501	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	5512	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	5617	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5501	6955	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
5501	99999915	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
5501	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999918	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999931	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999935	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5501	99999940	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2
5501	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5501	99999943	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5502	1046	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5505	5355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999943	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5507	4973	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5507	6481	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5508	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5510	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5510	6506	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5511	4243	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	5312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5512	411	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5512	4971	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	6317	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	6330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5512	6948	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5512	7316	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	2341	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5514	5502	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5514	6523	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5515	5535	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5516	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5517	2480	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5517	5412	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	7267	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5517	99999940	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5518	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5521	6754	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5523	2622	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	175	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	2986	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	3423	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	5297	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	5496	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5539	5512	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5551	7377	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	214	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	3374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	4570	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5552	7263	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	99999904	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5552	99999940	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
5552	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	5562	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	6903	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5560	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5562	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5566	6528	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5578	5867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5601	5501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5605	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	6516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	7379	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5615	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	451	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	4972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5617	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5628	6977	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5630	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5633	99999918	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5645	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	4595	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5657	157	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5657	6811	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5702	4578	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5703	5312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5718	3421	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5734	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5741	213	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5762	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5771	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5779	7340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
