ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6933	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	99999943	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6936	4599	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6937	6946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6937	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6937	99999919	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6937	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6940	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6940	7372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6941	4536	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	6339	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	6553	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	6819	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6941	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	99999915	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6941	99999917	0	0	0	0	1	1	0	2	1	0	0	0	1	2	0	0	0	0	4
6941	99999923	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
6941	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	99999936	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6941	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6944	7244	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6946	7029	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6946	7305	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6947	4253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	4414	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	6553	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	6928	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	7279	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6947	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	27	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	152	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	230	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	320	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	420	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	453	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	567	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	598	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	871	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	982	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	984	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	997	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1041	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1242	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1380	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6948	1431	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1658	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1659	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	1756	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6948	1768	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	2037	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	2379	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	2859	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	2974	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6948	2990	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
6948	3040	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	3173	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	3423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	3541	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	3673	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4259	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	4304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	4557	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	4596	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	4634	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4965	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	5307	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	5517	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6099	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6314	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6317	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6330	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6348	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6371	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6948	6372	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6373	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6948	6379	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	2
6948	6380	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6411	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	6490	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6491	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6498	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6516	0	1	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6948	6523	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6527	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6538	0	2	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
6948	6547	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6553	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6555	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6564	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6707	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6708	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	2
6948	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6732	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6754	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6762	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6773	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6787	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6809	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6948	6811	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6814	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6819	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6875	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6922	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6925	1	2	0	1	1	0	0	1	0	0	0	0	2	4	0	0	0	0	6
6948	6926	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6948	6929	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6930	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6948	6931	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6932	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	6933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6947	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6948	0	1	1	2	1	2	0	0	0	0	0	0	3	4	0	0	0	0	7
6948	6955	0	0	0	1	0	1	0	1	1	0	0	0	0	2	0	0	0	0	3
6948	6956	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6994	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7025	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7037	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7066	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7130	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7239	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7245	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7247	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7249	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7251	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7256	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7264	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7268	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7270	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6948	7271	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7274	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7279	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	7283	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7285	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7286	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7287	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7291	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6948	7292	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7295	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7302	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7307	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7311	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7315	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7336	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7353	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7365	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6948	7369	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	7372	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7400	0	0	0	3	0	0	0	1	0	0	0	0	0	4	0	0	0	0	4
6948	99999913	0	2	0	0	0	0	0	4	2	0	0	0	1	3	0	0	0	0	6
6948	99999915	0	0	0	2	0	0	0	3	0	0	0	2	1	2	0	0	0	0	5
6948	99999916	0	2	0	1	1	2	0	1	1	0	0	0	1	5	0	0	0	0	7
6948	99999917	4	9	0	5	6	7	0	7	2	1	0	3	8	24	0	0	0	0	38
6948	99999918	0	0	0	1	1	1	0	1	0	0	0	0	1	3	0	0	0	0	4
6948	99999919	0	1	0	1	1	1	0	0	2	0	0	0	0	2	0	0	0	0	4
6948	99999920	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999921	0	1	0	3	1	0	0	2	0	1	0	0	2	3	1	0	0	0	7
6948	99999923	2	4	0	5	6	4	0	4	4	0	0	1	7	13	0	0	0	0	25
6948	99999924	2	0	1	1	0	0	0	0	0	2	0	0	0	2	0	0	0	0	4
6948	99999932	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999933	1	2	0	1	2	2	0	4	0	1	0	0	3	8	0	0	0	0	12
6948	99999934	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999935	0	1	0	1	0	0	0	2	0	0	0	0	1	3	0	0	0	0	4
6948	99999936	0	1	0	0	0	1	0	2	0	0	0	0	2	2	0	0	0	0	4
6948	99999940	0	5	0	2	3	1	0	1	0	0	0	1	5	6	0	0	0	0	12
6948	99999943	0	1	2	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3
6951	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	709	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	1044	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	2063	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	2531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	2887	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6952	4464	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	5001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	5312	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6326	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6332	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6499	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6514	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6952	6735	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	6787	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	6811	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6903	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7026	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	7034	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	7051	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7062	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6952	7252	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6952	7271	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	7287	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7299	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	7359	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6952	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6952	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999917	1	3	0	2	0	0	0	1	0	0	0	0	2	5	0	0	0	0	7
6952	99999919	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999923	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6952	99999924	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999933	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	2
6952	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6953	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	224	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6955	979	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
6955	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	2527	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	2668	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
6955	2920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	3375	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	3988	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4178	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
6955	4231	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4570	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	4589	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4634	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
6955	4711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5000	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	5500	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6350	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6377	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6518	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6538	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	6550	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6711	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6955	6926	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6955	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	7031	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7039	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6955	7241	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
6955	7253	0	0	0	0	0	0	5	0	4	0	0	0	1	0	0	0	0	0	5
6955	7259	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7292	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	7340	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6955	7354	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	7360	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7398	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6955	7399	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
6955	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999913	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
6955	99999915	0	2	1	0	1	0	0	2	0	0	0	0	5	1	0	0	0	0	6
6955	99999916	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999917	1	3	2	8	2	1	0	2	3	1	1	0	5	9	0	0	0	0	19
6955	99999919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999920	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6955	99999923	0	2	0	5	1	1	0	0	2	0	0	0	0	7	0	0	0	0	9
6955	99999932	0	2	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6955	99999933	2	1	0	4	1	0	1	4	3	1	0	2	0	7	0	0	0	0	13
6955	99999934	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6955	99999935	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
6955	99999940	0	0	0	1	1	1	0	3	1	0	0	1	1	3	0	0	0	0	6
6956	3818	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6956	4119	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	7253	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	7340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	99999913	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6956	99999917	2	1	1	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	4
6956	99999921	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	99999923	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
6956	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	99999935	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6957	4363	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	5517	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6957	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6957	99999913	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6958	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6959	2471	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6959	7183	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6959	7241	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6959	7263	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6959	99999915	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6959	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6961	6190	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6962	1746	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	6341	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	7026	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6962	7034	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	99999923	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6962	99999933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6962	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6962	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6963	99999923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6963	99999932	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6964	6862	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6964	99999940	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6968	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
