ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6988	5863	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6992	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6995	2851	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6995	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6996	7025	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	99999938	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6998	6894	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6999	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7001	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7012	567	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	5946	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	7372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	4257	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7013	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7021	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7023	1739	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7023	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7023	99999913	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7024	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7024	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	572	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6548	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6948	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7025	7307	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7025	99999905	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7025	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7025	99999913	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7025	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999933	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7026	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	6527	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	7207	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999922	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	99999932	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
7026	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7026	99999941	0	2	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
7029	5347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	6538	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999905	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7029	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	4335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7031	6525	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7285	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999933	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999941	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7033	6787	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	1666	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7292	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999915	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7034	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999938	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	99999941	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7034	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7035	141	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7035	5946	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7035	6481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	6962	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7035	7051	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7035	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7035	99999915	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7035	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7035	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7036	881	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	6948	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7037	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7039	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	7291	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7293	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7307	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	99999905	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999931	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7037	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	99999903	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7038	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7038	99999920	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7038	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	3732	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	6933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999911	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	99999915	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2
7039	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999941	1	1	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
7040	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	4137	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7042	1948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	5946	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7042	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7044	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	2379	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	6549	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7045	99999943	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	3
7046	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7046	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7047	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7047	7236	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7047	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7048	4137	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7048	99999939	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7049	7377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6147	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7045	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	7048	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7160	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7348	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7355	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7399	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999943	1	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7052	99999924	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7052	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999943	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7053	5302	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	5316	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	6335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7325	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999906	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999912	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7054	99999924	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7054	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7057	7399	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	99999932	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7058	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	3374	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	3989	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	4421	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6317	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7058	6548	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	7366	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	7400	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7058	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999923	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7058	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	6551	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7062	99999905	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7064	4167	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	5958	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6243	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	6377	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7064	6553	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6722	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	7086	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	7255	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	99999906	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
7064	99999907	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999932	0	2	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7064	99999935	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999936	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7064	99999943	0	3	0	0	0	0	0	1	1	1	0	0	1	0	1	0	0	0	4
7066	941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	3410	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	5351	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6352	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	6379	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7034	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7054	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7064	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7233	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	7310	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7066	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7394	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999904	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7066	99999912	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999914	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999935	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7066	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	5506	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7069	6337	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7070	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7070	7071	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7071	3980	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	4104	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	4170	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	4363	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	4570	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6377	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6382	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7071	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7071	7029	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7114	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7400	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999917	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7071	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7073	6327	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7073	99999908	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7074	99999923	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7074	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7075	99999908	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7075	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	99999936	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7083	99999943	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7084	4167	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	6019	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7393	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	99999905	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999907	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999936	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2
7087	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	6156	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7088	7390	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7096	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	6338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7105	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	2298	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	6946	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	7031	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7279	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7106	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999908	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7107	99999915	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7109	6558	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7109	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7114	3732	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7115	6821	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7115	7254	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7115	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7125	99999906	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7125	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	929	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	4204	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7130	7041	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	7107	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7130	7340	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	99999921	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	99999935	0	1	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	3
7130	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7134	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	5347	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7140	6326	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	7130	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7140	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7141	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7143	6551	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7143	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7145	5806	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7149	6933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7149	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7151	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7153	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	575	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	3673	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7160	6320	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	6550	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7163	6490	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7168	6481	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	3915	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7170	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	99999931	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7170	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7171	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
