ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7250	6920	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	6948	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	99999923	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	3
7250	99999942	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
7251	628	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7251	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7251	5303	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7251	6948	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7251	7241	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7251	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7251	99999907	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7251	99999912	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7252	4787	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7252	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	885	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	979	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
7253	2540	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	2541	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	3838	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	4595	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	4599	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	5340	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
7253	6349	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	6350	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	6481	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7253	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7253	6515	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7253	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	6711	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7253	6809	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7253	6861	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	6929	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	6955	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
7253	7025	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	7247	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	7360	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999916	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7253	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999921	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999923	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
7253	99999933	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7253	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999942	0	1	1	1	1	4	0	0	4	0	0	1	0	3	0	0	0	0	8
7254	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7254	7359	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7254	99999910	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7254	99999920	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7254	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7255	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7255	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7255	7238	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7256	204	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7256	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7256	309	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7256	3840	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7256	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7256	7254	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7256	7291	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7256	99999942	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	2
7258	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7259	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7261	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	567	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7263	4972	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7263	6198	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7263	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7263	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	99999940	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
7264	605	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	1012	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7264	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	6550	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7264	6562	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7264	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7216	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7264	7235	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7264	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7267	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7268	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999905	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7266	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7267	4538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7267	5003	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7267	6849	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	7379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7267	99999919	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7267	99999920	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	99999921	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7267	99999923	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7267	99999942	0	0	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	3
7269	6498	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7270	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7270	521	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7270	2284	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	2316	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	6326	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	6844	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
7270	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	7241	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	7300	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999904	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	99999941	1	0	1	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	3
7271	1675	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7271	6516	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7271	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7271	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7271	99999917	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7271	99999918	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7271	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7271	99999923	0	2	1	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	5
7271	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7272	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7272	99999942	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7273	740	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7273	6925	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7273	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7275	99999917	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7275	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7279	3422	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	4634	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	5002	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	5008	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	6382	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	6397	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	6809	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	7269	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7270	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7279	99999916	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7279	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999941	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7279	99999942	0	0	2	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
7280	6749	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	7382	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	99999904	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7281	451	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7281	3423	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	6710	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	6926	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7281	6956	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7281	7026	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	7039	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7281	7246	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	7360	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
7281	7372	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999917	0	2	2	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	4
7281	99999923	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7281	99999935	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999939	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7281	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999941	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7281	99999942	0	1	1	1	0	3	0	0	3	0	0	2	0	1	0	0	0	0	6
7282	2861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	4135	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	6554	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7282	6711	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7282	6955	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7282	7358	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7282	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999942	0	3	1	1	0	1	0	0	3	0	0	1	1	1	0	0	0	0	6
7283	560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7283	2970	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7283	3955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7283	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	99999940	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	99999941	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7283	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7284	6531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7284	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7285	6326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7285	6538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7285	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	5420	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	5906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	6322	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	6560	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7286	7307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7286	7323	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7286	99999908	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7286	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7286	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	99999938	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7286	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7287	4137	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7287	5335	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7287	6382	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7287	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	7051	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7287	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	7291	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7287	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7287	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7287	99999941	0	1	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7287	99999942	0	1	2	1	0	0	0	0	1	0	0	1	0	2	0	0	0	0	4
7288	7292	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7289	6767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7289	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7291	4211	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	4725	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	5840	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7291	6322	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7291	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7291	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	7366	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7291	7379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7291	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7291	99999942	0	0	2	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	3
7292	1665	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7292	2985	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7292	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	6411	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7292	7036	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7292	7307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7292	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	99999915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7292	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7292	99999924	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7293	7359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7294	2549	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7294	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7294	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7295	7051	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7295	99999917	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7296	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7297	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7298	99999942	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7299	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7299	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	2985	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7300	2986	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7300	6379	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7300	6948	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7300	6952	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7300	99999907	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7300	99999913	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7300	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	99999917	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7300	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7300	99999939	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7300	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7300	99999942	0	2	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
7301	3423	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7301	6513	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7301	6553	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7301	6947	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7301	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7301	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7302	6640	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7302	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7302	99999904	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7302	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999917	0	0	0	0	0	1	0	2	1	1	0	0	0	1	0	0	0	0	3
7302	99999924	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7302	99999942	0	0	1	1	0	0	0	1	0	0	0	1	0	2	0	0	0	0	3
7303	1846	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7303	3956	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7303	4620	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7303	4623	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
7303	6230	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	6380	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
