ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
3120	522	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	6173	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	6411	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3121	6773	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3122	885	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3122	7143	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3123	6955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3123	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3124	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3126	7247	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3126	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3134	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3134	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3137	2967	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3137	99999933	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
3138	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3138	4798	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
3138	5312	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3138	5358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3138	6377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3138	6490	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3138	99999912	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3138	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3140	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3140	99999901	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3140	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3140	99999933	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
3140	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3158	3040	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3168	99999940	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3171	99999923	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
3187	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3187	7365	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3196	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3201	7239	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3201	7399	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3201	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3201	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3207	3740	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3207	4787	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3207	6710	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3207	6903	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3207	99999934	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3208	4394	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3208	99999940	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
3209	3039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3209	7264	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3209	99999921	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3211	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3211	6711	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3211	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3211	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3211	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3212	5828	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3212	6922	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3212	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3212	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3212	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3212	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3214	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3216	6932	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3217	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3233	99999931	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3236	5656	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3250	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3257	2540	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3257	4137	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3257	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3261	6712	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3262	286	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3262	698	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3262	2079	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3262	5945	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3262	6300	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3262	6377	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3262	6499	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3262	99999931	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3269	99999917	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3271	6337	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3271	99999919	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3271	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3273	2987	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3273	4257	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3273	6513	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3273	6962	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3273	7393	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3273	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3273	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3274	5359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3276	1508	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3277	4119	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3278	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3279	2885	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3279	3228	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3279	6712	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3279	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3280	114	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	420	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3282	2970	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	6416	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3282	6553	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	6764	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3283	6538	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3283	6921	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3284	453	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	1044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3284	1468	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3284	2471	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	3088	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3284	3460	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3284	5414	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	5779	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3284	6498	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3284	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	6551	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3284	7359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3284	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3284	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3284	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	99999932	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3284	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3284	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3286	2657	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3286	3421	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
3286	4055	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3286	4767	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3286	5929	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3286	6548	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3286	7034	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3286	7066	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3286	7287	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3286	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3286	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3286	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3286	99999934	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	2
3286	99999940	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
3286	99999942	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
3286	99999943	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2
3298	6146	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3298	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3305	2886	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3305	6548	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2
3305	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3305	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3306	5372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	508	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	2296	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	2421	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	2607	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	3726	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	3955	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3359	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	4422	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	6349	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	6411	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	7366	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3359	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3359	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3359	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3360	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3360	6711	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3360	7383	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3360	7386	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
3360	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3362	308	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
3362	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
3362	4178	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
3362	99999916	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
3362	99999917	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
3362	99999918	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
3362	99999933	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
3362	99999935	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
3368	453	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3372	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3372	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3373	1041	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	3207	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	4531	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	5307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	5617	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	7023	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	7207	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3373	99999918	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3373	99999923	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
3373	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	2038	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	2977	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	3476	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	6380	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3374	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3374	6516	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3374	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	6560	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	7105	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3374	7361	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3374	99999910	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	99999933	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
3374	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	156	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3375	4169	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3375	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3375	6329	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3375	6514	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3375	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	99999933	0	1	0	0	0	0	0	3	2	0	0	0	1	1	0	0	0	0	4
3375	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	6564	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3376	99999919	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3376	99999932	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3376	99999933	0	0	0	2	0	2	0	0	2	0	0	0	0	2	0	0	0	0	4
3376	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3376	99999937	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
3376	99999940	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3391	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3393	5327	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3398	3447	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3398	7390	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3398	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3398	99999937	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3398	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3400	1379	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3400	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3400	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3401	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3401	99999931	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3404	2540	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3404	6560	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3404	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3404	7026	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3404	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3404	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3405	99999935	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3410	181	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	2379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	2897	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	2967	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	3404	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3410	3410	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3410	5330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3410	5349	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	5350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	5596	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	5789	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3410	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3410	6336	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	99999918	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3410	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3414	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3414	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3421	3123	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3421	5427	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3421	99999934	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
3421	99999943	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3422	1666	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3422	2472	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3422	2896	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3422	3167	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3422	3401	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3422	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3423	815	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	1764	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	2403	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	2984	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
3423	4690	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	4898	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3423	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3423	5326	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3423	5358	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3423	6559	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3423	7184	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	7224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	7281	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3423	7346	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3423	7372	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
3423	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3423	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3423	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3426	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3429	6937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3429	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	99999940	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
3465	3956	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3465	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3465	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3473	4257	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3476	941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	1429	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	3305	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
