ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999917	7305	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7310	0	4	0	0	0	1	0	1	0	1	0	0	0	5	0	0	0	0	6
99999917	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7313	0	0	1	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	3
99999917	7314	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	7315	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7316	1	6	2	1	1	1	0	0	1	2	0	0	2	7	0	0	0	0	12
99999917	7317	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999917	7321	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	2
99999917	7325	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999917	7326	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7327	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7329	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999917	7330	2	1	0	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	4
99999917	7331	1	7	1	3	2	4	0	1	5	0	0	2	3	9	0	0	0	0	19
99999917	7336	0	2	1	0	0	2	0	2	0	1	0	0	0	6	0	0	0	0	7
99999917	7337	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999917	7338	1	0	3	2	0	1	0	1	1	2	0	0	1	4	0	0	0	0	8
99999917	7339	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	7340	1	1	1	0	0	1	0	1	1	0	0	0	1	3	0	0	0	0	5
99999917	7343	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7346	1	2	0	0	1	0	0	1	0	0	0	0	2	3	0	0	0	0	5
99999917	7349	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7359	0	2	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	3
99999917	7365	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	7366	1	3	0	0	0	0	1	0	1	0	0	1	0	3	0	0	0	0	5
99999917	7369	1	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999917	7382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7393	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
99999917	7398	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999917	7399	0	2	0	1	0	0	1	1	1	2	0	0	0	2	0	0	0	0	5
99999917	7400	0	1	1	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	3
99999917	99999902	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999917	99999911	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999913	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999916	1	1	0	0	0	1	1	0	1	1	0	0	0	2	0	0	0	0	4
99999917	99999917	2	2	0	0	0	0	1	0	3	0	0	0	0	2	0	0	0	0	5
99999917	99999920	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999923	2	1	1	0	0	1	0	0	1	0	0	0	1	3	0	0	0	0	5
99999917	99999933	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999940	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	2
99999917	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	188	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	3957	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5501	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6711	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999918	7279	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999923	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999918	99999931	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999918	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999919	253	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999919	4170	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999919	6711	0	0	0	1	0	0	0	2	0	2	0	0	0	1	0	0	0	0	3
99999919	6787	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
99999919	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999919	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6926	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999919	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7238	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7242	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7246	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999919	7249	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7251	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999919	7264	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7279	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999919	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999920	984	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999920	1156	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	1763	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	2089	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	2916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	2922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	2985	0	2	0	2	0	0	0	0	1	1	0	0	0	2	0	0	0	0	4
99999920	4590	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	4620	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	4634	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999920	5009	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999920	5512	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6711	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999920	6809	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
99999920	6838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6924	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6933	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999920	6947	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6948	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999920	6952	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999920	7236	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7244	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7245	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999920	7249	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7255	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7259	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7263	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7264	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7271	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7282	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7287	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999920	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	7310	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	152	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	200	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	1209	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	1764	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999921	2472	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	2668	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999921	2824	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	3108	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	4599	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6707	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6711	0	3	0	0	0	0	0	1	2	0	0	0	0	2	0	0	0	0	4
99999921	6754	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	6813	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6948	0	0	2	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	3
99999921	6952	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
99999921	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7238	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999921	7241	0	1	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999921	7244	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999921	7245	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7246	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	2
99999921	7247	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999921	7249	0	1	0	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999921	7259	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	7272	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	7279	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999921	99999904	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999907	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999923	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999921	99999924	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	46	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	151	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999922	159	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	537	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	4620	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6711	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999922	6811	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999922	6875	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999922	6922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6948	0	0	3	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	3
99999922	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6975	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7241	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999922	7246	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	7250	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999922	7253	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
99999922	7266	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7270	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999922	7271	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	7279	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	31	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	149	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	152	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	164	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	223	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	253	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	397	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	2
99999923	419	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	420	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	456	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	563	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	646	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	979	0	0	0	0	0	0	4	0	3	0	0	0	1	0	0	0	0	0	4
99999923	984	0	1	0	0	1	1	0	1	1	1	0	0	0	2	0	0	0	0	4
99999923	986	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999923	988	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	1020	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1510	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1666	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1675	0	1	0	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	3
99999923	1719	0	1	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	3
99999923	1845	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2069	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2141	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2178	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	2352	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2370	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2478	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2668	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
99999923	2777	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	2861	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2914	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999923	2916	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	2967	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	2982	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2985	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999923	2987	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999923	2988	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2990	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	3008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3031	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	3038	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3120	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3121	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3122	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	3134	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3140	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3171	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	3211	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	3212	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3273	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3282	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3284	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	3286	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3362	0	0	0	0	0	0	8	0	7	0	0	0	0	1	0	0	0	0	8
99999923	3373	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999923	3374	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3375	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999923	3840	0	2	0	0	0	3	0	0	1	0	0	0	0	4	0	0	0	0	5
99999923	3955	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4304	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	4532	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4539	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4541	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4557	0	0	1	1	0	0	0	1	2	0	0	0	1	0	0	0	0	0	3
99999923	4581	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999923	4591	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4593	0	1	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
99999923	4620	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	4623	0	1	0	2	1	0	0	0	2	0	0	0	0	2	0	0	0	0	4
99999923	4628	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	4634	0	0	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	3
99999923	4767	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4964	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5001	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	5002	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	5006	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999923	5009	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999923	5312	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5335	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	5367	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5501	0	2	0	2	0	0	2	0	3	0	0	0	1	2	0	0	0	0	6
99999923	5502	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	5514	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
99999923	5535	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	5657	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	5660	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	5943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6326	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6382	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6412	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6625	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	6707	0	0	0	0	1	0	0	2	0	0	0	0	2	1	0	0	0	0	3
99999923	6710	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	6711	0	11	0	4	0	1	0	2	6	2	1	0	1	8	0	0	0	0	18
99999923	6723	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999923	6749	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6756	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6762	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6787	0	0	2	1	0	0	0	1	1	1	0	0	0	2	0	0	0	0	4
99999923	6796	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6809	0	1	0	1	2	0	0	1	2	0	0	0	0	3	0	0	0	0	5
99999923	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6813	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6819	0	3	0	1	1	0	0	0	1	1	0	0	2	1	0	0	0	0	5
99999923	6829	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	6861	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6862	0	1	0	0	0	1	0	1	0	0	0	0	1	2	0	0	0	0	3
99999923	6863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6894	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	6903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6920	1	2	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	4
99999923	6922	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6925	0	2	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
99999923	6926	0	2	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	3
99999923	6931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6941	0	2	0	1	0	0	0	1	3	1	0	0	0	0	0	0	0	0	4
99999923	6944	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6948	1	2	6	5	1	1	0	2	1	2	0	0	3	12	0	0	0	0	18
99999923	6952	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	6955	0	5	1	3	1	0	2	1	3	0	0	1	2	7	0	0	0	0	13
99999923	6956	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	6983	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6988	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	6999	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	7012	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7013	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
