ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7354	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7355	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	3817	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	5784	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	6903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	7031	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999942	0	2	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	3
7355	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7357	7338	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7358	7307	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7358	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	3990	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	4421	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	5806	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6350	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6553	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6968	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7071	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	7316	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	7348	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999913	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7359	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999919	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7359	99999923	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7359	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999936	1	0	0	1	1	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7359	99999937	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999940	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
7359	99999942	0	4	0	1	1	0	0	2	4	0	0	1	0	3	0	0	0	0	8
7359	99999943	0	2	0	1	0	1	0	2	0	0	0	0	1	5	0	0	0	0	6
7360	3040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7360	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7360	99999942	1	1	0	0	0	0	0	2	0	1	0	2	0	1	0	0	0	0	4
7360	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7361	6417	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	99999915	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7361	99999937	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7361	99999942	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7361	99999943	1	1	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
7362	99999936	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	1697	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	1762	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	3990	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	4156	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7365	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	6319	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	7058	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7365	7330	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7340	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7365	7359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7365	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7369	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999903	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	99999908	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	2
7365	99999915	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
7365	99999920	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999933	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7365	99999936	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7365	99999940	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7365	99999942	2	1	2	0	0	0	0	1	0	1	0	0	0	5	0	0	0	0	6
7365	99999943	0	4	0	1	0	1	0	0	0	0	0	1	1	4	0	0	0	0	6
7366	3359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	4178	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
7366	6125	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	6136	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7366	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7033	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7359	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999902	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7366	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7366	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999917	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7366	99999920	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999936	2	0	2	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	4
7366	99999942	0	1	0	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0	3
7366	99999943	0	2	0	0	0	0	1	1	1	0	0	2	0	1	0	0	0	0	4
7367	7312	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7367	99999903	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7368	6486	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7368	7330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7368	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7368	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	3968	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	7058	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7369	7065	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7369	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999940	0	2	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7369	99999942	1	1	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
7369	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7370	7365	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7371	99999932	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7371	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7372	6416	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	6507	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7372	99999903	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	99999908	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999936	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999942	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7372	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	3953	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7373	7071	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7373	7325	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	99999921	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7373	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	99999942	0	2	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	3
7373	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7374	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7377	99999904	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7377	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7377	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7378	99999907	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7378	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7379	5357	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	7365	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7379	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7379	99999913	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7379	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	99999933	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7381	99999940	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7381	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7382	7105	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7382	99999942	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7384	7366	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7385	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7385	99999942	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7386	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7386	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7389	4139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	2173	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7390	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7390	7241	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	99999943	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7393	2859	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7393	5929	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7036	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7046	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7053	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7393	7337	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7393	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7393	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7400	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7393	99999902	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
7393	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	99999923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7393	99999933	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7393	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	99999936	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7393	99999940	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7393	99999942	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7393	99999943	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7395	7345	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7397	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7398	979	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	3838	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	5896	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	7361	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	4139	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7399	5347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	5501	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
7399	5828	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7086	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7090	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7350	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7366	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999901	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
7399	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999907	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999908	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	99999912	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7399	99999913	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7399	99999919	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999920	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999921	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7399	99999931	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7399	99999933	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999940	0	0	0	1	0	1	1	0	0	0	0	0	0	3	0	0	0	0	3
7399	99999942	0	1	0	0	0	0	3	2	5	0	0	0	0	1	0	0	0	0	6
7399	99999943	1	0	0	0	0	1	3	2	2	1	0	0	0	4	0	0	0	0	7
7400	4258	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	4393	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	5929	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6330	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6531	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6564	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	7056	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7400	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	99999903	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7400	99999904	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	99999907	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7400	99999908	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	2
7400	99999933	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
7400	99999935	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999942	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
7400	99999943	0	1	0	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	3
99999901	1818	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999901	2284	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999901	2383	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999901	2885	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	2930	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999901	3286	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	3818	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	3840	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999901	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	4137	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999901	4182	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	4593	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999901	4604	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999901	5001	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999901	6412	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	6492	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	6506	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	6754	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999901	6791	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999901	6925	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	6948	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999901	6952	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	6955	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	2
99999901	7013	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	7029	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999901	7038	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	7241	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999901	7279	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
99999901	7310	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999901	7312	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999901	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	7337	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999901	7372	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999901	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999902	201	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999902	522	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	986	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999902	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999902	2472	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	2651	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999902	2912	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999902	2977	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	3131	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999902	3279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999902	3360	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999902	3375	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	3817	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999902	3838	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999902	3840	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999902	3917	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999902	3956	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999902	4170	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999902	4308	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	4359	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	4557	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999902	4570	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999902	4604	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999902	5001	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999902	5501	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999902	5828	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999902	6175	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999902	6328	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	6491	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	6711	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
99999902	6776	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999902	6787	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999902	6811	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999902	6838	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999902	6926	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999902	6948	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999902	6952	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999902	6958	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	7064	0	1	0	0	0	0	0	2	0	0	0	1	2	0	0	0	0	0	3
