ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999935	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	48	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3362	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5007	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6379	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6527	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	6553	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999936	6555	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6557	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999936	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6707	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6710	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	6711	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999936	6948	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6955	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7241	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	7250	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7338	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999936	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7399	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	49	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999937	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	227	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	252	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	441	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	521	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	573	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	933	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	949	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	979	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
99999937	988	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1002	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1045	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999937	2015	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2471	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	2541	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2856	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2975	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2984	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	3008	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	3284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999937	3376	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	3398	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	3538	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	4211	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	4532	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	4557	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	4593	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	4798	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5126	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	5188	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	5327	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	5335	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5351	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5358	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5408	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5467	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5501	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	5514	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1
99999937	5552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5867	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5946	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6175	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6242	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6324	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6352	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6371	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6372	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6377	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6503	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6505	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	6513	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6528	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6529	1	0	1	2	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
99999937	6538	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6553	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6559	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6711	0	3	0	0	0	0	0	1	1	0	0	1	0	2	0	0	0	0	4
99999937	6775	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	6811	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999937	6812	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6829	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6839	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6952	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6955	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	3
99999937	7183	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7230	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7244	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7253	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2
99999937	7264	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	196	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	979	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	1041	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999938	1675	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	1719	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	1816	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	1819	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	2548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	2975	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	2988	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999938	3374	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	3398	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	3476	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	3541	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	3578	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3840	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	3915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4135	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999938	4139	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	4209	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999938	4634	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	4725	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4787	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	5187	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5413	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5517	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999938	5770	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	5789	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6184	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	6304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6317	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6490	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
99999938	6491	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6501	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6502	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6506	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6513	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6517	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6523	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999938	6559	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6890	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6948	1	1	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999938	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6996	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999938	7034	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7046	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7064	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	7270	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7271	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7302	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7355	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	7397	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	99999924	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	99999933	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999938	99999935	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	308	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999939	1721	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	1797	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2178	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999939	3840	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	3957	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	4119	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4137	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	4303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4457	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4539	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999939	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	4604	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999939	5009	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	5312	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	5347	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999939	5359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	5505	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	5863	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6333	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6350	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6513	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6875	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6925	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6926	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6948	1	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999939	6952	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7029	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7048	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7188	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7291	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	7340	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999939	7343	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	7346	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7359	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999939	7362	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7365	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7384	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7399	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7400	2	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999939	99999911	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999941	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	5341	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6352	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6516	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6517	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6523	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6526	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6529	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	6531	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6538	2	2	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
99999940	6548	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	6551	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999940	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6554	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6557	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6560	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999940	6561	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6562	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6564	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	6711	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7224	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7240	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	7316	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999901	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999940	99999902	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999903	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999905	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999923	0	2	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999940	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999942	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	127	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	152	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999941	157	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999941	164	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	224	1	2	0	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	4
99999941	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	279	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	332	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	387	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	451	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	521	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	661	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	680	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	979	0	0	0	0	0	0	8	0	4	0	0	1	1	2	0	0	0	0	8
99999941	986	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	989	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	1026	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	1044	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2
99999941	1666	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1675	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	1757	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1761	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1819	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	1939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2065	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	2080	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2104	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
