ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6996	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7340	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6996	7372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999914	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6999	5512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6999	5946	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6999	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7005	294	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7009	978	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7009	4304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7010	7064	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7012	3917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7012	4119	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7012	4557	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7012	99999931	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7012	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7013	5331	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	6054	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	7045	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	7376	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7014	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	885	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4306	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5498	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5505	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5535	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7025	6057	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6382	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6862	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6941	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
7025	6948	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
7025	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6959	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7025	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	7039	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7025	7249	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	7341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7398	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	4394	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	5505	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7026	6317	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	6379	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7026	6948	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	7351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7027	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	6489	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	7051	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	7304	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7029	7378	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	2884	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7030	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	4119	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	5387	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	5823	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7026	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7034	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7034	3917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	5806	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7038	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7034	7054	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7034	7330	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	99999918	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7034	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	4590	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	7301	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	6926	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7036	7038	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	5946	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	7313	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999942	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7038	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	7034	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7038	7038	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	4620	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	6948	0	0	1	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	3
7039	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999931	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	3955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	3956	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7041	3968	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	4136	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	6325	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	6513	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7041	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	7354	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	7366	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7042	7109	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7042	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	7064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999918	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7046	4532	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	2173	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	3
7051	4185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7051	4304	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7051	4611	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7031	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7039	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7042	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	99999937	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	4135	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7052	4604	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	5304	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7054	5987	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	6371	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7338	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7365	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7054	7393	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7400	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7056	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	2773	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7058	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	4119	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7058	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7029	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7058	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7060	3919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999938	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6336	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6349	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7064	6513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	7045	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7321	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	7359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	99999910	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7064	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	3915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	6185	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7066	6325	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	6374	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7054	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7124	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7066	7353	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7365	0	0	0	1	0	2	0	0	0	0	0	0	2	1	0	0	0	0	3
7066	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	99999914	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7066	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	2771	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7071	3423	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	3540	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7071	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	4711	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7073	1666	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7073	3817	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7074	3006	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7074	3838	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	7253	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7080	6507	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7080	7098	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7080	99999933	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7080	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7081	3851	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7081	6324	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7081	99999911	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7083	6382	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7084	4421	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	6481	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7367	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7369	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	7379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999933	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
7086	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7088	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7098	7029	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7099	7086	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7099	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7103	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	4119	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7105	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	5512	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	5789	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	5986	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7105	6322	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	6500	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7029	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7105	7106	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7105	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7105	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	3819	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	3838	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	3
7106	3990	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	5499	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	6411	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	7105	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	7338	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7355	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999941	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7109	3374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	4405	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7109	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7118	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7125	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	6220	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	6995	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	7149	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7130	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999941	1	0	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7140	3968	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	3989	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	5008	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	2
7140	6335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	7346	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7141	3541	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7141	3919	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7143	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7144	7051	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7149	5008	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7149	6326	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7156	6336	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	3855	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7157	7400	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7160	3838	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	99999934	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7174	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7178	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7179	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7193	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999923	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7184	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	99999901	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7188	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7189	7273	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7193	7183	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7203	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7204	5126	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7205	5126	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7205	7140	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7205	99999941	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7207	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7208	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7216	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7216	6523	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	7378	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7220	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7221	5126	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7223	7205	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7230	7201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	7207	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	7216	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	4790	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7235	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
