ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6349	5254	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	6527	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999942	1	1	1	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	4
6350	4170	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	6807	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6350	99999942	0	0	1	0	0	1	0	1	1	0	0	0	0	2	0	0	0	0	3
6351	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999942	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6352	99999942	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6353	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6358	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6364	6380	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	272	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	3435	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	7071	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6371	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6372	5552	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	6371	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6381	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6372	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	3078	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	4422	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	4477	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6233	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6373	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	7064	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	7099	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	516	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	3735	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	6481	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999906	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6377	99999919	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	99999942	0	2	1	0	0	1	0	2	2	0	0	0	0	4	0	0	0	0	6
6379	421	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	2079	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2173	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	2379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	2521	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2862	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	3033	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	3539	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	3540	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5130	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5163	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5435	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6010	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6325	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6379	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6382	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6379	6513	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7032	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7240	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7400	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999906	0	1	1	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	3
6379	99999907	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	99999942	3	8	3	0	0	0	0	2	7	1	0	1	0	7	0	0	0	0	16
6380	4591	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6341	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6352	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6506	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	7355	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6380	99999905	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6380	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	99999942	0	3	0	0	1	0	0	0	2	0	0	1	0	1	0	0	0	0	4
6381	6328	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6502	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6538	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6381	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6381	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	531	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	5518	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5722	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6380	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6382	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	7109	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	7378	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999907	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999942	2	8	0	0	0	0	0	1	6	0	0	0	0	5	0	0	0	0	11
6397	6336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6411	1719	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
6411	3359	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6411	3542	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	6529	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6411	6558	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	6754	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999909	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6411	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6411	99999942	0	3	2	0	0	0	0	1	2	1	0	0	1	2	0	0	0	0	6
6411	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6414	6561	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6416	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	99999942	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6417	4590	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6417	6514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6452	5810	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6452	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6480	5496	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	6492	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	6527	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6480	99999942	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6481	422	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6481	6373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6481	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6481	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	6538	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6481	6547	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	99999942	1	4	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	5
6486	7361	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6486	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6488	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6488	99999942	1	3	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	4
6489	99999907	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6489	99999939	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6489	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6490	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6490	6526	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6490	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6490	99999942	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2
6491	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	3285	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6491	6481	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	99999909	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6491	99999942	2	5	1	0	0	0	0	1	1	2	0	1	0	5	0	0	0	0	9
6492	3262	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	6503	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	6506	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6492	7377	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6492	99999906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6492	99999942	1	3	2	0	1	2	0	1	6	0	0	1	1	2	0	0	0	0	10
6498	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	6373	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	6506	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	6526	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6498	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	7207	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6498	99999942	4	5	2	0	0	0	0	0	3	1	0	6	0	1	0	0	0	0	11
6499	99999912	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6499	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6499	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6499	99999941	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6499	99999942	2	2	1	0	0	0	0	1	3	1	0	0	0	2	0	0	0	0	6
6500	99999942	0	0	2	0	0	1	0	1	2	0	0	1	0	1	0	0	0	0	4
6501	99999942	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6502	6486	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6502	6503	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6502	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6502	7369	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6502	99999909	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6502	99999942	1	2	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	4
6503	6498	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6503	6553	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6503	6558	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6503	7380	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6503	99999905	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6503	99999942	2	0	1	1	0	0	0	0	0	2	0	0	0	2	0	0	0	0	4
6506	668	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6506	3398	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	4064	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6506	5552	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	6312	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	6559	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6506	99999942	2	2	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	4
6507	1669	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	4170	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	7010	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6507	99999905	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6507	99999906	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6513	1671	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	2862	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6501	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6506	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6513	6507	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	99999920	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6513	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	99999942	1	5	1	0	1	1	0	0	7	1	0	0	0	1	0	0	0	0	9
6514	6372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6514	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6514	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6514	6538	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6514	6558	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6514	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6514	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	984	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6515	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	99999942	2	2	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	4
6516	3912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6491	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6516	6560	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6561	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	7236	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999905	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6516	99999906	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999909	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999911	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6516	99999914	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6516	99999918	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999941	0	2	1	0	1	0	0	0	0	0	0	1	0	3	0	0	0	0	4
6516	99999942	0	12	1	1	1	0	0	1	11	0	0	1	1	3	0	0	0	0	16
6517	6481	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6517	6506	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6517	6517	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6517	99999909	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6517	99999912	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6517	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6517	99999942	1	3	0	0	0	0	0	1	3	0	0	0	1	1	0	0	0	0	5
6518	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6518	99999942	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6523	6486	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6523	99999909	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6523	99999939	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6523	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	99999942	0	7	0	1	0	0	0	2	4	1	0	0	2	3	0	0	0	0	10
6524	6547	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6524	6564	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6524	99999942	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6525	6558	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	7071	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	7340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6525	99999942	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6526	5672	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6526	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	99999910	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6526	99999921	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6526	99999942	0	3	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	4
6527	6411	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6527	6528	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6549	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6561	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	99999905	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6527	99999942	0	6	0	0	0	0	0	1	4	0	0	0	0	3	0	0	0	0	7
6528	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	6491	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	99999942	0	2	1	0	0	0	0	2	2	0	0	2	0	1	0	0	0	0	5
6529	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	3540	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	5357	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6327	0	11	0	0	0	0	0	0	1	0	0	0	5	5	0	0	0	0	11
6529	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6526	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6529	6527	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6529	6529	0	7	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	7
6529	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6550	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6554	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6555	0	2	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6529	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6561	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6529	6562	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6564	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	7130	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	7355	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999906	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6529	99999910	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
6529	99999912	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999939	1	0	1	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
6529	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6529	99999942	2	9	2	0	0	3	0	4	10	3	0	2	0	5	0	0	0	0	20
6531	6326	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	6502	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6529	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6531	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	99999906	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	99999942	1	9	1	0	0	0	0	3	9	0	0	2	1	2	0	0	0	0	14
6538	213	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	3447	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	3812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6083	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6538	6524	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6538	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6553	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
