ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7283	2129	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	4554	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	5362	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	5828	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7284	7281	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	2284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	188	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999915	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7287	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999943	1	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	3
7289	99999943	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7291	2117	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6947	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7292	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7293	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7299	99999902	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7300	7338	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7300	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7301	4303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7303	151	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999917	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7303	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7303	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	6809	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7304	7267	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	7292	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999902	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7304	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	1046	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	5357	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	7253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	7303	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7305	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999918	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	99999936	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7309	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	4303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	7393	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7310	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7311	99999936	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7312	99999917	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7312	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7313	4182	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7036	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	7037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7310	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999943	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7314	6379	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7314	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7314	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7315	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	1041	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	6881	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999916	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999937	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7316	99999938	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7316	99999943	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7317	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7317	99999938	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7318	7339	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7318	99999918	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7318	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7316	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7367	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7321	99999938	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	7329	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	7325	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	99999937	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	99999942	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7328	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7329	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	5828	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7359	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	99999902	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999933	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7330	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999937	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7310	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	7330	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7331	7336	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999915	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999916	1	1	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7331	99999920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999940	0	1	1	2	0	1	0	1	1	0	0	0	3	2	0	0	0	0	6
7331	99999943	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	3
7334	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	7347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	5406	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	7058	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	7060	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	7330	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7336	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7336	99999936	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	4170	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7338	7244	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999910	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7338	99999916	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999935	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	99999936	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7338	99999943	0	2	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	3
7339	7048	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	4134	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	5139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6327	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7340	6358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	6557	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7348	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7349	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7355	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999902	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7340	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999934	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999942	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999943	0	0	1	1	0	0	0	1	0	0	0	0	2	1	0	0	0	0	3
7341	7026	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	4139	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	6947	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999902	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7346	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999917	0	0	2	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	3
7346	99999943	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7348	3955	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7348	7346	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7348	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7350	673	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	7239	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	7271	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7353	6516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	6562	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7354	7373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	4171	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	6154	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	7267	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999916	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	99999920	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7357	99999932	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7357	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7358	5950	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7358	99999902	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7359	5910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6382	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7359	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7099	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	7323	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	7342	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7390	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7359	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999902	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7359	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999940	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3
7359	99999941	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7359	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7360	6310	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999943	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7361	5806	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7361	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	7340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7361	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7362	7377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7363	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	2666	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	5003	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7026	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7365	7039	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	7336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	7365	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	7389	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999903	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7365	99999904	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	99999913	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	99999916	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7365	99999920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999923	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7365	99999931	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	3838	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	5514	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7366	7303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999908	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7366	99999922	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7366	99999933	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7366	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999937	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999943	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3
7367	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7368	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7331	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7369	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999943	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7370	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7371	99999902	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7039	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7372	7353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7386	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7400	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	99999901	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7372	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999920	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7372	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7376	7103	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7377	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7377	7314	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7377	99999943	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7378	4972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7379	150	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	99999943	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7381	7140	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7381	7360	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7381	99999943	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7382	7160	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7382	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7383	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
